,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
38,2024-11-18 09:33:00+05:30,207.9,218.3,207.9,218.3,850.0,23468.15,23468.15,23441.15,23445.85
39,2024-11-18 09:34:00+05:30,219.2,219.2,215.75,215.75,875.0,23446.3,23446.3,23433.45,23437.3
40,2024-11-18 09:35:00+05:30,215.75,215.75,215.75,215.75,975.0,23436.65,23444.3,23431.15,23431.15
41,2024-11-18 09:36:00+05:30,220.85,220.85,220.85,220.85,,23432.05,23436.75,23416.6,23417.25
42,2024-11-18 09:37:00+05:30,224.15,224.15,215.6,217.05,,23416.75,23423.25,23412.45,23421.85
43,2024-11-18 09:38:00+05:30,217.05,217.05,217.05,217.05,1150.0,23423.05,23426.25,23405.15,23405.15
44,2024-11-18 09:39:00+05:30,232.4,232.4,232.4,232.4,,23405.85,23408.2,23394.8,23395.05
45,2024-11-18 09:40:00+05:30,234.8,234.8,227.05,228.35,2275.0,23396.7,23398.65,23381.55,23383.95
46,2024-11-18 09:41:00+05:30,228.35,228.35,228.35,228.35,3000.0,23386.85,23401.05,23378.85,23399.6
47,2024-11-18 09:42:00+05:30,240.3,240.3,234.7,234.7,3125.0,23400.25,23407.85,23378.55,23385.0
48,2024-11-18 09:43:00+05:30,235.1,239.9,235.1,239.9,,23384.6,23386.85,23373.0,23374.7
49,2024-11-18 09:44:00+05:30,245.1,245.1,233.75,233.75,3300.0,23375.5,23386.65,23366.9,23368.35
50,2024-11-18 09:45:00+05:30,241.55,246.85,241.55,243.25,5925.0,23366.7,23374.85,23363.05,23374.85
51,2024-11-18 09:46:00+05:30,241.1,241.1,241.1,241.1,5975.0,23374.45,23381.3,23373.35,23379.15
52,2024-11-18 09:47:00+05:30,232.65,232.65,219.65,222.85,6175.0,23379.6,23421.7,23379.6,23412.25
53,2024-11-18 09:49:00+05:30,222.85,222.85,222.85,222.85,6200.0,23415.6,23426.75,23405.35,23425.65
54,2024-11-18 09:50:00+05:30,220.0,220.0,220.0,220.0,6425.0,23424.9,23434.6,23416.55,23421.75
55,2024-11-18 09:51:00+05:30,220.0,220.0,220.0,220.0,6525.0,23422.2,23436.15,23418.95,23420.65
56,2024-11-18 09:54:00+05:30,232.8,232.8,232.8,232.8,6575.0,23397.9,23414.6,23391.55,23406.85
57,2024-11-18 09:55:00+05:30,224.5,224.5,224.5,224.5,6650.0,23405.9,23419.6,23405.1,23417.65
58,2024-11-18 09:56:00+05:30,221.0,221.0,221.0,221.0,,23416.35,23421.55,23405.4,23409.2
59,2024-11-18 09:57:00+05:30,221.0,221.0,221.0,221.0,6700.0,23409.5,23413.7,23404.4,23404.9
60,2024-11-18 10:00:00+05:30,225.45,225.45,225.45,225.45,,23406.5,23415.6,23397.6,23415.6
61,2024-11-18 10:01:00+05:30,213.75,217.05,207.1,217.05,6725.0,23414.95,23441.7,23412.75,23430.1
62,2024-11-18 10:02:00+05:30,215.0,215.0,215.0,215.0,7325.0,23430.4,23437.6,23424.6,23434.2
63,2024-11-18 10:04:00+05:30,192.6,192.6,192.6,192.6,7350.0,23464.25,23475.3,23464.25,23471.35
64,2024-11-18 10:05:00+05:30,197.7,197.7,192.6,192.6,7600.0,23471.8,23479.4,23469.1,23472.8
65,2024-11-18 10:11:00+05:30,189.15,193.05,189.15,193.05,7650.0,23486.0,23486.9,23475.15,23483.95
66,2024-11-18 10:12:00+05:30,191.0,191.0,191.0,191.0,,23483.15,23483.5,23479.3,23483.5
67,2024-11-18 10:14:00+05:30,191.0,191.0,191.0,191.0,7750.0,23462.75,23463.2,23450.0,23450.0
68,2024-11-18 10:26:00+05:30,209.55,209.55,209.55,209.55,,23444.0,23444.05,23432.15,23436.15
69,2024-11-18 10:27:00+05:30,209.55,209.55,209.55,209.55,7775.0,23435.85,23436.55,23421.45,23425.85
70,2024-11-18 10:28:00+05:30,213.65,213.65,213.65,213.65,,23425.1,23425.8,23408.95,23415.8
71,2024-11-18 10:29:00+05:30,213.65,213.65,213.65,213.65,7825.0,23416.2,23416.2,23403.7,23406.1
72,2024-11-18 10:32:00+05:30,223.75,223.75,223.75,223.75,,23413.85,23416.1,23396.05,23402.15
73,2024-11-18 10:33:00+05:30,223.75,223.75,223.75,223.75,7850.0,23401.95,23404.45,23397.6,23397.8
74,2024-11-18 10:35:00+05:30,221.2,221.2,221.2,221.2,8675.0,23399.85,23404.0,23396.1,23399.0
75,2024-11-18 10:36:00+05:30,221.0,221.0,221.0,221.0,8975.0,23399.2,23400.85,23389.65,23391.25
76,2024-11-18 10:37:00+05:30,227.75,227.75,227.75,227.75,9325.0,23391.55,23394.05,23386.05,23389.2
77,2024-11-18 10:38:00+05:30,225.7,225.7,225.7,225.7,9650.0,23390.05,23396.45,23387.65,23391.65
78,2024-11-18 10:39:00+05:30,225.65,229.6,225.65,229.6,9825.0,23391.1,23391.2,23380.4,23381.15
79,2024-11-18 10:41:00+05:30,226.65,234.2,226.65,234.2,9900.0,23385.35,23385.35,23378.5,23379.4
80,2024-11-18 10:43:00+05:30,232.15,236.15,232.15,236.15,10250.0,23380.8,23380.8,23375.1,23375.55
81,2024-11-18 10:44:00+05:30,233.4,234.5,233.4,234.5,10300.0,23375.5,23375.6,23365.75,23370.35
82,2024-11-18 10:45:00+05:30,229.1,229.1,228.8,228.8,10325.0,23370.15,23383.25,23370.15,23379.9
83,2024-11-18 10:46:00+05:30,228.8,228.8,228.8,228.8,10350.0,23379.8,23379.8,23369.0,23373.7
84,2024-11-18 10:47:00+05:30,240.2,240.2,238.15,238.15,10650.0,23372.75,23372.75,23363.6,23368.1
85,2024-11-18 10:48:00+05:30,244.3,247.95,244.3,247.95,10750.0,23368.3,23368.3,23352.75,23354.75
86,2024-11-18 10:49:00+05:30,248.0,250.0,248.0,249.4,,23354.65,23357.05,23350.65,23353.35
87,2024-11-18 10:50:00+05:30,246.65,246.65,243.45,243.45,11025.0,23353.5,23375.85,23353.5,23374.35
88,2024-11-18 10:51:00+05:30,233.45,238.4,230.65,238.4,11825.0,23374.2,23376.85,23362.05,23371.35
89,2024-11-18 10:52:00+05:30,232.9,232.9,223.7,223.7,12425.0,23371.75,23379.7,23369.85,23379.0
90,2024-11-18 10:54:00+05:30,236.65,236.65,236.65,236.65,12500.0,23373.55,23373.55,23366.55,23372.85
91,2024-11-18 10:55:00+05:30,228.8,228.8,223.1,223.1,12600.0,23373.15,23388.95,23372.1,23388.95
92,2024-11-18 10:56:00+05:30,223.0,223.0,223.0,223.0,12625.0,23388.75,23407.5,23387.6,23400.6
93,2024-11-18 10:57:00+05:30,211.0,213.5,211.0,213.5,12775.0,23400.55,23415.2,23400.55,23411.4
94,2024-11-18 10:58:00+05:30,217.6,217.6,217.6,217.6,13125.0,23411.0,23411.15,23407.05,23408.85
95,2024-11-18 10:59:00+05:30,218.7,218.7,214.0,214.0,13150.0,23409.8,23413.65,23408.15,23413.5
96,2024-11-18 11:00:00+05:30,214.0,214.0,214.0,214.0,13225.0,23413.2,23416.1,23404.25,23405.05
97,2024-11-18 11:01:00+05:30,223.1,223.1,223.1,223.1,13250.0,23404.25,23404.25,23389.95,23391.55
98,2024-11-18 11:02:00+05:30,223.1,223.1,223.1,223.1,13325.0,23391.7,23401.95,23391.7,23395.95
99,2024-11-18 11:03:00+05:30,224.9,224.9,223.1,223.1,13450.0,23395.55,23396.6,23387.4,23387.65
100,2024-11-18 11:05:00+05:30,234.4,234.4,234.4,234.4,,23385.4,23387.95,23376.95,23376.95
101,2024-11-18 11:06:00+05:30,234.4,234.4,234.4,234.4,13475.0,23377.05,23379.05,23371.5,23377.1
102,2024-11-18 11:09:00+05:30,237.9,237.9,237.9,237.9,13750.0,23376.95,23376.95,23367.35,23368.8
103,2024-11-18 11:12:00+05:30,228.0,231.15,228.0,231.15,14075.0,23380.35,23384.75,23379.8,23384.6
104,2024-11-18 11:13:00+05:30,228.5,228.5,228.0,228.0,14450.0,23384.5,23389.2,23382.3,23387.3
105,2024-11-18 11:15:00+05:30,230.0,230.0,230.0,230.0,14475.0,23381.6,23386.9,23379.4,23386.4
106,2024-11-18 11:18:00+05:30,220.5,220.5,220.0,220.0,15025.0,23396.4,23403.5,23396.4,23403.05
107,2024-11-18 11:19:00+05:30,216.9,216.9,216.9,216.9,,23402.75,23410.8,23402.75,23404.95
108,2024-11-18 11:20:00+05:30,216.9,216.9,216.9,216.9,15075.0,23405.2,23407.95,23396.35,23406.3
109,2024-11-18 11:28:00+05:30,200.95,200.95,200.95,200.95,,23420.3,23437.9,23418.75,23432.5
110,2024-11-18 11:29:00+05:30,206.5,206.5,206.5,206.5,15100.0,23431.65,23431.9,23423.85,23426.35
111,2024-11-18 11:30:00+05:30,206.5,206.5,206.5,206.5,15125.0,23426.25,23427.9,23416.1,23418.8
112,2024-11-18 11:31:00+05:30,216.9,216.9,216.9,216.9,,23418.6,23418.6,23409.95,23409.95
113,2024-11-18 11:32:00+05:30,216.9,216.9,216.9,216.9,15150.0,23411.3,23415.15,23406.85,23408.9
114,2024-11-18 11:34:00+05:30,214.0,214.0,214.0,214.0,,23415.15,23419.9,23408.2,23409.1
115,2024-11-18 11:35:00+05:30,218.05,218.05,218.05,218.05,15275.0,23409.25,23410.15,23405.15,23405.75
116,2024-11-18 11:38:00+05:30,217.55,217.55,217.55,217.55,,23413.3,23419.3,23408.6,23411.3
117,2024-11-18 11:39:00+05:30,217.55,217.55,217.55,217.55,15400.0,23411.05,23413.8,23409.95,23413.1
118,2024-11-18 11:45:00+05:30,201.05,201.05,197.2,197.2,15500.0,23432.75,23443.9,23431.7,23440.75
119,2024-11-18 11:46:00+05:30,197.2,197.2,197.2,197.2,15625.0,23440.25,23447.6,23437.7,23439.0
120,2024-11-18 11:47:00+05:30,202.55,203.25,199.3,203.25,15700.0,23438.95,23439.15,23434.45,23438.45
121,2024-11-18 11:51:00+05:30,207.9,207.9,207.9,207.9,,23422.9,23425.5,23421.65,23423.25
122,2024-11-18 11:52:00+05:30,207.9,207.9,207.9,207.9,15725.0,23423.55,23424.95,23418.4,23422.15
123,2024-11-18 11:53:00+05:30,206.6,206.6,206.6,206.6,15750.0,23422.55,23433.3,23422.35,23432.95
124,2024-11-18 11:57:00+05:30,204.85,204.85,204.85,204.85,15825.0,23428.9,23434.95,23424.7,23433.55
125,2024-11-18 11:59:00+05:30,192.6,192.6,190.85,190.85,,23450.25,23453.95,23447.5,23453.4
126,2024-11-18 12:00:00+05:30,191.45,191.45,191.45,191.45,15875.0,23453.25,23461.9,23450.5,23457.7
127,2024-11-18 12:01:00+05:30,191.45,191.45,191.45,191.45,15950.0,23458.15,23460.25,23454.2,23456.2
128,2024-11-18 12:04:00+05:30,189.75,189.75,189.75,189.75,,23465.3,23470.95,23461.0,23461.25
129,2024-11-18 12:05:00+05:30,189.75,189.75,189.75,189.75,16100.0,23461.2,23466.45,23458.95,23460.05
130,2024-11-18 12:08:00+05:30,187.5,187.5,184.9,184.9,,23465.9,23475.65,23464.8,23474.6
131,2024-11-18 12:09:00+05:30,185.0,185.0,185.0,185.0,16275.0,23473.7,23475.25,23467.95,23468.85
132,2024-11-18 12:11:00+05:30,182.5,182.5,182.5,182.5,16500.0,23466.05,23479.95,23466.05,23474.15
133,2024-11-18 12:12:00+05:30,183.85,184.6,183.85,184.25,,23473.4,23476.55,23470.1,23474.4
134,2024-11-18 12:13:00+05:30,184.1,184.4,184.1,184.4,17000.0,23474.2,23481.4,23474.2,23481.25
135,2024-11-18 12:16:00+05:30,184.8,185.0,184.8,185.0,17250.0,23475.1,23477.55,23468.95,23477.55
136,2024-11-18 12:17:00+05:30,179.65,179.65,179.65,179.65,,23477.4,23490.0,23477.4,23487.15
137,2024-11-18 12:18:00+05:30,179.65,179.65,179.65,179.65,17350.0,23487.0,23491.15,23481.2,23482.3
138,2024-11-18 12:21:00+05:30,188.55,188.55,188.55,188.55,,23473.75,23474.9,23463.1,23472.1
139,2024-11-18 12:22:00+05:30,188.55,188.55,188.55,188.55,17375.0,23471.95,23481.1,23467.25,23480.75
140,2024-11-18 12:25:00+05:30,179.95,179.95,179.95,179.95,17400.0,23480.5,23494.7,23479.6,23493.5
141,2024-11-18 12:26:00+05:30,176.25,176.25,176.25,176.25,17475.0,23492.8,23501.35,23491.85,23501.35
142,2024-11-18 12:27:00+05:30,170.05,171.15,170.0,170.0,18150.0,23502.05,23526.1,23502.05,23522.6
143,2024-11-18 12:28:00+05:30,164.55,164.55,164.55,164.55,,23521.45,23533.9,23521.05,23529.85
144,2024-11-18 12:29:00+05:30,164.55,164.55,164.55,164.55,18175.0,23529.9,23543.5,23526.5,23542.5
145,2024-11-18 12:30:00+05:30,161.9,161.9,155.6,156.9,18200.0,23542.25,23560.3,23539.6,23558.65
146,2024-11-18 12:31:00+05:30,155.8,158.0,153.0,158.0,19650.0,23559.85,23565.25,23532.55,23534.8
147,2024-11-18 12:32:00+05:30,160.7,165.75,160.7,165.75,19700.0,23535.95,23539.65,23528.55,23533.55
148,2024-11-18 12:33:00+05:30,167.5,167.5,167.5,167.5,19775.0,23532.9,23534.4,23518.6,23518.6
149,2024-11-18 12:34:00+05:30,165.6,165.65,162.1,162.1,19875.0,23518.3,23534.45,23518.3,23534.2
150,2024-11-18 12:35:00+05:30,162.1,162.1,162.1,162.1,20225.0,23532.55,23541.0,23530.35,23534.15
151,2024-11-18 12:36:00+05:30,166.45,166.45,166.45,166.45,20425.0,23533.65,23534.8,23529.4,23534.45
152,2024-11-18 12:37:00+05:30,170.35,170.35,167.9,167.9,,23534.4,23534.75,23519.95,23522.85
153,2024-11-18 12:38:00+05:30,171.55,171.55,171.55,171.55,20550.0,23523.2,23524.0,23505.5,23507.3
154,2024-11-18 12:39:00+05:30,171.55,171.55,171.55,171.55,20600.0,23507.5,23513.6,23503.95,23510.4
155,2024-11-18 12:40:00+05:30,174.1,174.1,173.25,173.25,20625.0,23510.55,23511.35,23507.15,23511.0
156,2024-11-18 12:41:00+05:30,170.0,170.0,170.0,170.0,20675.0,23510.55,23519.55,23508.6,23518.8
157,2024-11-18 12:42:00+05:30,169.5,169.6,166.85,167.0,20800.0,23518.6,23527.55,23516.25,23527.55
158,2024-11-18 12:43:00+05:30,167.0,167.0,167.0,167.0,20850.0,23528.2,23533.7,23519.8,23532.85
159,2024-11-18 12:47:00+05:30,162.25,163.4,162.25,163.25,21100.0,23527.95,23538.7,23527.95,23537.45
160,2024-11-18 12:49:00+05:30,157.0,157.0,155.45,155.45,,23533.6,23554.8,23533.55,23553.1
161,2024-11-18 12:50:00+05:30,155.45,155.45,155.45,155.45,21525.0,23553.45,23554.15,23532.9,23533.45
162,2024-11-18 12:54:00+05:30,169.5,169.5,169.5,169.5,,23509.15,23511.15,23504.85,23505.6
163,2024-11-18 12:55:00+05:30,174.0,174.0,174.0,174.0,22025.0,23505.3,23505.4,23481.4,23495.9
164,2024-11-18 12:56:00+05:30,175.3,175.3,175.3,175.3,22100.0,23496.45,23501.15,23491.1,23494.7
165,2024-11-18 12:57:00+05:30,174.55,174.55,174.55,174.55,,23494.05,23497.25,23489.1,23492.45
166,2024-11-18 12:58:00+05:30,178.7,178.7,178.7,178.7,22175.0,23491.9,23494.15,23487.45,23491.85
167,2024-11-18 12:59:00+05:30,181.55,181.55,181.55,181.55,22200.0,23492.0,23492.05,23476.1,23480.35
168,2024-11-18 13:00:00+05:30,181.55,181.55,181.55,181.55,22300.0,23480.75,23488.95,23475.3,23487.2
169,2024-11-18 13:06:00+05:30,177.85,177.85,177.85,177.85,,23494.2,23495.2,23487.2,23490.0
170,2024-11-18 13:07:00+05:30,177.85,177.85,177.85,177.85,22325.0,23490.3,23496.8,23486.7,23493.85
171,2024-11-18 13:08:00+05:30,170.8,170.9,170.8,170.9,22375.0,23493.55,23504.85,23492.9,23499.55
172,2024-11-18 13:10:00+05:30,167.25,167.25,167.25,167.25,22400.0,23507.6,23507.85,23493.65,23496.1
173,2024-11-18 13:12:00+05:30,176.75,176.75,176.75,176.75,22425.0,23492.1,23492.2,23480.05,23483.2
174,2024-11-18 13:18:00+05:30,186.0,186.0,186.0,186.0,22450.0,23475.6,23475.6,23461.25,23463.15
175,2024-11-18 13:20:00+05:30,185.0,185.0,185.0,185.0,22475.0,23453.85,23462.15,23450.7,23461.25
176,2024-11-18 13:23:00+05:30,180.4,180.4,180.4,180.4,,23471.8,23472.05,23458.8,23468.25
177,2024-11-18 13:24:00+05:30,180.4,180.4,180.4,180.4,23100.0,23467.9,23472.55,23461.7,23466.0
178,2024-11-18 13:25:00+05:30,186.0,193.55,186.0,193.55,,23465.65,23465.65,23449.65,23453.75
179,2024-11-18 13:26:00+05:30,191.35,193.15,191.35,192.6,23900.0,23453.1,23455.9,23450.05,23453.9
180,2024-11-18 13:27:00+05:30,192.35,192.35,192.35,192.35,23950.0,23454.8,23461.4,23446.8,23458.4
181,2024-11-18 13:31:00+05:30,181.5,181.5,181.5,181.5,23975.0,23466.85,23470.05,23457.95,23457.95
182,2024-11-18 13:39:00+05:30,179.3,179.3,179.3,179.3,24075.0,23502.8,23505.3,23492.15,23498.6
183,2024-11-18 13:52:00+05:30,176.15,176.15,175.0,175.2,24150.0,23484.0,23489.9,23481.6,23486.9
184,2024-11-18 13:54:00+05:30,172.6,172.6,172.6,172.6,24225.0,23491.8,23499.8,23489.5,23496.9
185,2024-11-18 13:55:00+05:30,175.75,177.5,175.75,177.5,24300.0,23496.65,23497.0,23487.2,23489.05
186,2024-11-18 14:03:00+05:30,173.15,173.15,173.15,173.15,,23484.95,23493.65,23481.7,23489.3
187,2024-11-18 14:04:00+05:30,181.85,181.85,181.85,181.85,24325.0,23489.4,23495.9,23476.55,23483.6
188,2024-11-18 14:05:00+05:30,181.85,181.85,181.85,181.85,24350.0,23483.85,23483.85,23477.5,23477.5
189,2024-11-18 14:06:00+05:30,182.85,182.85,179.85,179.85,,23479.6,23482.4,23475.8,23482.4
190,2024-11-18 14:07:00+05:30,179.85,179.85,179.85,179.85,24650.0,23483.95,23491.2,23474.0,23474.0
191,2024-11-18 14:18:00+05:30,179.85,179.85,179.85,179.85,24700.0,23477.2,23482.5,23473.0,23476.3
192,2024-11-18 14:22:00+05:30,185.0,185.0,185.0,185.0,24950.0,23475.0,23475.95,23468.25,23470.3
193,2024-11-18 14:23:00+05:30,181.1,181.1,181.1,181.1,25150.0,23470.85,23479.1,23470.45,23475.1
194,2024-11-18 14:26:00+05:30,183.95,183.95,183.95,183.95,25200.0,23473.95,23474.7,23468.65,23469.1
195,2024-11-18 14:28:00+05:30,187.05,196.4,187.05,196.4,25275.0,23464.3,23464.45,23441.4,23444.85
196,2024-11-18 14:29:00+05:30,196.2,196.2,196.2,196.2,25300.0,23444.75,23447.9,23439.25,23443.2
197,2024-11-18 14:30:00+05:30,198.0,198.0,198.0,198.0,25325.0,23443.9,23448.05,23437.85,23444.75
198,2024-11-18 14:31:00+05:30,197.95,201.0,197.95,201.0,26250.0,23446.75,23448.0,23431.0,23431.3
199,2024-11-18 14:32:00+05:30,205.0,205.0,205.0,205.0,26275.0,23432.75,23433.7,23425.0,23427.7
200,2024-11-18 14:33:00+05:30,205.0,205.0,205.0,205.0,26300.0,23427.9,23433.8,23415.45,23416.25
201,2024-11-18 14:34:00+05:30,206.15,206.15,206.15,206.15,26350.0,23414.65,23422.9,23412.55,23420.65
202,2024-11-18 14:35:00+05:30,206.25,206.25,206.25,206.25,26375.0,23421.95,23424.1,23417.3,23420.65
203,2024-11-18 14:36:00+05:30,208.05,208.05,208.05,208.05,26425.0,23420.95,23423.3,23414.25,23420.5
204,2024-11-18 14:37:00+05:30,203.2,203.2,203.2,203.2,,23421.3,23425.5,23419.0,23424.35
205,2024-11-18 14:38:00+05:30,201.95,207.75,201.95,207.75,26850.0,23425.35,23429.5,23417.8,23424.25
206,2024-11-18 14:39:00+05:30,201.8,201.85,201.8,201.85,27150.0,23424.5,23433.45,23423.15,23432.7
207,2024-11-18 14:40:00+05:30,202.0,202.0,202.0,202.0,27300.0,23433.3,23433.75,23424.7,23425.55
208,2024-11-18 14:41:00+05:30,199.5,199.85,199.5,199.85,27650.0,23426.05,23433.85,23421.9,23427.1
209,2024-11-18 14:42:00+05:30,198.6,198.6,198.6,198.6,,23426.4,23434.8,23424.2,23430.0
210,2024-11-18 14:43:00+05:30,198.15,199.1,198.15,199.1,28000.0,23430.6,23436.4,23425.45,23434.45
211,2024-11-18 14:45:00+05:30,195.8,195.8,195.8,195.8,28025.0,23438.2,23443.1,23429.45,23439.9
212,2024-11-18 14:46:00+05:30,194.0,194.0,194.0,194.0,,23440.3,23446.15,23436.75,23444.6
213,2024-11-18 14:47:00+05:30,187.55,187.55,186.55,186.55,28450.0,23445.6,23469.25,23442.0,23455.25
214,2024-11-18 15:01:00+05:30,190.0,190.0,190.0,190.0,,23446.7,23458.25,23441.95,23452.0
215,2024-11-18 15:02:00+05:30,190.0,190.0,190.0,190.0,28475.0,23451.95,23461.9,23449.35,23452.25
216,2024-11-18 15:11:00+05:30,190.05,190.05,190.0,190.0,,23441.15,23443.55,23435.9,23437.0
217,2024-11-18 15:12:00+05:30,190.0,190.0,190.0,190.0,28625.0,23436.95,23442.45,23436.0,23442.45
218,2024-11-18 15:15:00+05:30,186.0,186.0,186.0,186.0,29000.0,23453.3,23462.65,23452.0,23461.15
219,2024-11-18 15:19:00+05:30,183.95,184.4,182.35,182.35,29175.0,23461.9,23464.05,23459.55,23462.55
220,2024-11-18 15:20:00+05:30,183.9,184.2,183.65,183.85,29500.0,23462.9,23462.9,23452.35,23454.2
221,2024-11-18 15:21:00+05:30,184.0,184.0,184.0,184.0,29525.0,23452.95,23461.9,23452.35,23461.5
222,2024-11-18 15:22:00+05:30,186.0,186.0,186.0,186.0,,23460.95,23460.95,23452.3,23454.55
223,2024-11-18 15:23:00+05:30,187.0,187.0,187.0,187.0,29575.0,23454.2,23454.75,23451.0,23452.65
224,2024-11-18 15:24:00+05:30,186.95,186.95,186.95,186.95,,23452.9,23453.15,23447.95,23449.2
225,2024-11-18 15:25:00+05:30,189.1,189.1,187.0,187.0,29775.0,23448.85,23453.6,23448.7,23450.65
226,2024-11-18 15:26:00+05:30,186.95,186.95,186.95,186.95,29900.0,23450.75,23459.3,23448.3,23459.15
227,2024-11-18 15:27:00+05:30,186.2,186.95,186.2,186.95,30050.0,23459.3,23463.35,23458.8,23463.1
228,2024-11-18 15:28:00+05:30,187.0,187.0,184.8,186.95,30325.0,23464.1,23467.9,23462.7,23465.25
229,2024-11-18 15:29:00+05:30,184.7,186.05,177.0,186.05,31100.0,23464.1,23466.55,23457.85,23465.3
230,2024-11-19 09:19:00+05:30,141.65,141.65,135.5,135.5,175.0,23589.1,23592.1,23579.45,23590.05
231,2024-11-19 09:20:00+05:30,135.5,135.5,135.5,135.5,325.0,23592.1,23593.1,23581.15,23591.8
232,2024-11-19 09:21:00+05:30,133.55,136.85,133.55,136.85,400.0,23594.35,23601.95,23592.4,23597.85
233,2024-11-19 09:22:00+05:30,131.65,133.05,131.65,133.05,,23599.25,23599.25,23591.35,23593.2
234,2024-11-19 09:23:00+05:30,136.8,136.8,129.1,130.4,500.0,23593.9,23610.0,23588.55,23608.6
235,2024-11-19 09:24:00+05:30,129.2,129.2,121.2,123.25,950.0,23609.05,23639.35,23609.05,23639.35
