DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 10:14:00+05:30,367.0,367.0,367.0,367.0,725.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,359.55,359.55,359.55,359.55,,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,364.85,364.85,364.85,364.85,750.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,354.45,354.45,354.45,354.45,825.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:20:00+05:30,370.0,370.0,370.0,370.0,875.0,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:22:00+05:30,368.4,368.4,368.4,368.4,,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,364.65,364.65,364.65,364.65,900.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,364.65,364.65,364.65,364.65,1150.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:28:00+05:30,380.0,380.0,379.75,379.75,1175.0,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:29:00+05:30,379.75,379.75,379.75,379.75,1475.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:31:00+05:30,365.6,365.6,365.6,365.6,1525.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:35:00+05:30,381.0,381.0,381.0,381.0,1775.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:45:00+05:30,380.75,380.75,367.0,367.0,1800.0,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:46:00+05:30,367.0,367.0,367.0,367.0,1825.0,23712.3,23718.15,23706.6,23718.15
2024-11-13 10:47:00+05:30,372.6,372.6,372.6,372.6,,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:48:00+05:30,372.6,372.6,372.6,372.6,1850.0,23723.45,23736.75,23718.9,23733.5
2024-11-13 10:51:00+05:30,372.85,372.85,372.85,372.85,,23729.9,23734.8,23722.95,23734.65
2024-11-13 10:52:00+05:30,372.85,372.85,372.85,372.85,1925.0,23733.45,23748.75,23731.85,23748.65
2024-11-13 10:53:00+05:30,378.7,394.0,378.7,394.0,1975.0,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:54:00+05:30,401.6,401.6,401.6,401.6,2025.0,23776.4,23780.0,23755.7,23758.2
2024-11-13 10:55:00+05:30,383.85,383.85,383.85,383.85,,23757.75,23758.2,23751.45,23751.75
2024-11-13 10:56:00+05:30,388.95,388.95,388.95,388.95,2050.0,23752.1,23756.25,23743.35,23747.25
2024-11-13 10:57:00+05:30,381.55,381.55,381.55,381.55,2125.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 11:14:00+05:30,363.0,363.0,363.0,363.0,,23715.2,23727.5,23708.8,23710.3
2024-11-13 11:15:00+05:30,363.0,363.0,363.0,363.0,2150.0,23709.9,23720.15,23709.65,23713.9
2024-11-13 11:18:00+05:30,352.15,358.1,352.15,358.1,2250.0,23708.45,23710.05,23696.1,23696.9
2024-11-13 11:27:00+05:30,371.3,371.3,371.3,371.3,2350.0,23721.75,23723.95,23714.5,23716.0
2024-11-13 11:28:00+05:30,361.8,361.8,361.8,361.8,,23715.75,23716.1,23704.8,23706.6
2024-11-13 11:29:00+05:30,361.8,361.8,361.8,361.8,2375.0,23707.05,23715.3,23706.9,23708.65
2024-11-13 11:31:00+05:30,354.25,354.25,354.25,354.25,2400.0,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:43:00+05:30,350.0,350.0,350.0,350.0,,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:44:00+05:30,345.0,345.0,345.0,345.0,2650.0,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:45:00+05:30,345.0,345.0,345.0,345.0,2775.0,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:55:00+05:30,362.25,362.25,362.25,362.25,,23705.9,23710.85,23704.4,23709.35
2024-11-13 11:56:00+05:30,362.25,362.25,362.25,362.25,2800.0,23709.9,23709.9,23702.3,23704.2
2024-11-13 11:57:00+05:30,360.95,360.95,360.95,360.95,,23704.15,23711.6,23704.0,23709.15
2024-11-13 11:58:00+05:30,356.15,356.15,356.15,356.15,3075.0,23709.4,23716.1,23708.25,23715.45
2024-11-13 12:02:00+05:30,356.5,356.5,356.5,356.5,3100.0,23716.8,23717.6,23708.6,23709.6
2024-11-13 12:07:00+05:30,350.0,350.0,350.0,350.0,,23698.05,23701.45,23695.65,23698.7
2024-11-13 12:08:00+05:30,350.0,350.0,350.0,350.0,3150.0,23699.05,23701.5,23684.2,23684.95
2024-11-13 12:09:00+05:30,346.9,346.9,346.9,346.9,3175.0,23685.15,23693.8,23685.15,23689.75
2024-11-13 12:12:00+05:30,338.5,338.5,338.5,338.5,,23687.65,23693.05,23680.25,23684.5
2024-11-13 12:13:00+05:30,338.5,338.5,338.5,338.5,3450.0,23684.55,23685.7,23680.9,23680.9
2024-11-13 12:19:00+05:30,353.2,353.2,353.15,353.2,3900.0,23705.35,23707.2,23700.95,23704.1
2024-11-13 12:30:00+05:30,336.55,336.55,336.55,336.55,3925.0,23694.0,23695.95,23687.5,23692.2
2024-11-13 12:32:00+05:30,355.9,355.9,355.9,355.9,,23703.85,23705.25,23699.85,23702.6
2024-11-13 12:33:00+05:30,355.9,355.9,355.9,355.9,3950.0,23702.65,23711.4,23702.65,23710.65
2024-11-13 12:35:00+05:30,348.4,348.4,348.4,348.4,,23710.05,23710.2,23700.55,23703.3
2024-11-13 12:36:00+05:30,348.4,348.4,348.4,348.4,3975.0,23702.75,23705.65,23696.95,23698.9
2024-11-13 12:53:00+05:30,343.5,343.5,343.5,343.5,4000.0,23687.15,23687.15,23671.3,23673.55
2024-11-13 13:01:00+05:30,325.25,325.25,325.25,325.25,,23653.45,23655.1,23646.3,23650.05
2024-11-13 13:02:00+05:30,325.25,325.25,325.25,325.25,4025.0,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:04:00+05:30,330.45,330.45,330.45,330.45,,23653.1,23659.35,23647.95,23649.1
2024-11-13 13:05:00+05:30,330.45,330.45,330.45,330.45,4075.0,23649.45,23653.75,23642.75,23643.9
2024-11-13 13:07:00+05:30,320.0,320.0,320.0,320.0,,23647.25,23648.6,23642.3,23643.55
2024-11-13 13:08:00+05:30,320.0,320.0,320.0,320.0,4125.0,23644.45,23644.65,23637.5,23642.25
2024-11-13 13:10:00+05:30,320.55,320.55,320.55,320.55,,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:11:00+05:30,320.55,320.55,320.55,320.55,4225.0,23637.45,23648.95,23633.2,23648.4
2024-11-13 13:15:00+05:30,330.5,330.5,330.5,330.5,4250.0,23674.45,23675.45,23656.75,23661.7
2024-11-13 13:31:00+05:30,322.85,322.85,319.7,319.7,,23648.1,23657.4,23646.2,23650.75
2024-11-13 13:32:00+05:30,319.7,319.7,319.7,319.7,4450.0,23651.2,23652.65,23643.7,23645.2
2024-11-13 13:36:00+05:30,319.7,319.7,319.7,319.7,4500.0,23647.15,23651.35,23646.15,23650.25
2024-11-13 13:55:00+05:30,340.0,341.9,340.0,341.9,4525.0,23695.8,23705.5,23693.5,23704.0
2024-11-13 13:56:00+05:30,344.45,344.45,344.45,344.45,4675.0,23703.55,23714.55,23703.15,23713.5
2024-11-13 14:04:00+05:30,334.7,334.7,334.7,334.7,,23683.55,23684.1,23675.0,23677.75
2024-11-13 14:05:00+05:30,334.7,334.7,334.7,334.7,4750.0,23676.7,23679.9,23669.8,23675.05
2024-11-13 14:06:00+05:30,334.7,334.7,334.7,334.7,4800.0,23674.1,23687.7,23673.05,23685.9
2024-11-13 14:07:00+05:30,334.7,334.7,334.7,334.7,4825.0,23686.2,23688.75,23683.05,23687.75
2024-11-13 14:08:00+05:30,344.0,344.0,344.0,344.0,,23688.25,23692.8,23685.65,23687.8
2024-11-13 14:09:00+05:30,344.0,344.0,344.0,344.0,4850.0,23688.4,23690.05,23672.05,23672.25
2024-11-13 14:11:00+05:30,329.0,329.0,329.0,329.0,4875.0,23668.3,23670.45,23653.0,23655.85
2024-11-13 14:21:00+05:30,313.55,313.55,313.55,313.55,4900.0,23626.15,23626.9,23617.35,23620.65
2024-11-13 14:23:00+05:30,313.1,313.1,313.1,313.1,,23621.0,23621.6,23615.1,23618.9
2024-11-13 14:24:00+05:30,313.1,313.1,313.1,313.1,4925.0,23620.1,23624.15,23612.9,23612.9
2024-11-13 14:29:00+05:30,303.0,303.0,303.0,303.0,,23622.55,23622.55,23596.9,23598.95
2024-11-13 14:30:00+05:30,300.0,300.0,294.2,294.2,5300.0,23596.85,23606.75,23590.5,23590.95
2024-11-13 14:32:00+05:30,294.2,294.2,294.2,294.2,5325.0,23595.85,23597.35,23585.95,23586.35
2024-11-13 14:34:00+05:30,295.3,295.3,295.3,295.3,,23578.85,23580.35,23570.7,23575.9
2024-11-13 14:35:00+05:30,295.25,295.25,295.25,295.25,5450.0,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:40:00+05:30,298.4,298.4,298.4,298.4,,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,298.4,298.4,298.4,298.4,5500.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:43:00+05:30,289.6,289.6,289.6,289.6,5525.0,23569.55,23570.95,23560.05,23564.85
2024-11-13 14:45:00+05:30,285.25,285.25,285.25,285.25,,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,285.25,285.25,285.25,285.25,5550.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:49:00+05:30,298.25,298.25,298.25,298.25,,23567.35,23567.45,23560.05,23564.1
2024-11-13 14:50:00+05:30,298.25,298.25,298.25,298.25,5650.0,23564.4,23569.1,23556.7,23558.7
2024-11-13 14:53:00+05:30,294.0,299.3,294.0,299.3,5700.0,23554.95,23586.75,23553.7,23572.55
2024-11-13 14:55:00+05:30,302.05,302.05,295.0,295.0,5775.0,23581.7,23583.0,23571.6,23571.6
2024-11-13 14:56:00+05:30,295.0,295.0,295.0,295.0,5800.0,23572.95,23574.5,23554.05,23561.5
2024-11-13 14:58:00+05:30,284.05,284.05,284.05,284.05,,23558.05,23564.2,23554.8,23556.75
2024-11-13 14:59:00+05:30,284.05,284.05,284.05,284.05,5850.0,23555.9,23559.35,23552.85,23557.6
2024-11-13 15:02:00+05:30,277.55,277.55,277.55,277.55,,23546.65,23551.0,23535.3,23537.2
2024-11-13 15:03:00+05:30,277.55,277.55,277.55,277.55,6200.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:11:00+05:30,282.4,282.4,282.4,282.4,,23540.55,23547.65,23540.1,23544.15
2024-11-13 15:12:00+05:30,282.4,282.4,282.4,282.4,6225.0,23545.1,23550.4,23540.7,23541.95
2024-11-13 15:28:00+05:30,299.05,299.05,299.05,299.05,,23613.25,23614.1,23601.25,23602.5
2024-11-13 15:29:00+05:30,306.85,306.85,306.85,306.85,6250.0,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:23:00+05:30,288.45,288.45,288.45,288.45,,23601.7,23606.5,23591.1,23599.9
2024-11-14 09:24:00+05:30,288.45,288.45,288.45,288.45,25.0,23599.55,23624.1,23599.55,23615.1
2024-11-14 09:27:00+05:30,312.2,312.2,312.2,312.2,,23603.9,23608.8,23595.85,23600.95
2024-11-14 09:28:00+05:30,290.0,293.05,290.0,293.05,75.0,23601.05,23601.05,23578.75,23583.75
2024-11-14 09:29:00+05:30,293.05,293.05,293.05,293.05,150.0,23584.05,23587.65,23572.65,23581.6
2024-11-14 09:33:00+05:30,285.1,285.1,285.0,285.0,225.0,23584.95,23595.4,23575.35,23586.7
2024-11-14 09:35:00+05:30,284.95,284.95,284.95,284.95,,23587.55,23590.65,23577.4,23582.4
2024-11-14 09:36:00+05:30,284.95,284.95,284.95,284.95,275.0,23582.6,23600.6,23578.95,23589.15
2024-11-14 10:12:00+05:30,299.0,299.0,299.0,299.0,325.0,23617.75,23627.2,23616.95,23626.7
2024-11-14 10:21:00+05:30,299.3,299.3,299.3,299.3,,23606.4,23621.65,23604.85,23608.25
2024-11-14 10:22:00+05:30,283.75,283.75,283.75,283.75,,23608.35,23613.15,23600.3,23613.15
2024-11-14 10:23:00+05:30,283.75,283.75,283.75,283.75,375.0,23614.05,23619.65,23611.3,23616.7
2024-11-14 10:30:00+05:30,281.75,281.75,281.75,281.75,400.0,23587.5,23602.8,23585.05,23599.45
2024-11-14 10:42:00+05:30,280.35,280.35,280.35,280.35,,23587.4,23589.4,23580.15,23581.8
2024-11-14 10:43:00+05:30,280.35,280.35,280.35,280.35,425.0,23580.75,23583.9,23577.4,23578.4
2024-11-14 11:14:00+05:30,243.2,243.2,243.2,243.2,450.0,23491.5,23499.65,23489.9,23490.9
2024-11-14 11:15:00+05:30,219.5,227.7,219.5,227.7,,23492.0,23497.05,23490.25,23493.85
2024-11-14 11:16:00+05:30,227.7,227.7,227.7,227.7,500.0,23493.9,23512.05,23492.6,23505.7
2024-11-14 11:28:00+05:30,230.0,230.0,230.0,230.0,525.0,23508.15,23517.0,23506.6,23507.7
2024-11-14 12:06:00+05:30,232.0,232.0,232.0,232.0,,23527.5,23539.7,23526.9,23536.15
2024-11-14 12:07:00+05:30,232.0,232.0,232.0,232.0,650.0,23536.0,23537.8,23527.7,23529.65
2024-11-14 12:08:00+05:30,244.0,244.0,244.0,244.0,700.0,23530.25,23534.05,23528.75,23534.05
2024-11-14 12:36:00+05:30,230.0,230.0,230.0,230.0,,23524.95,23524.95,23513.9,23521.0
2024-11-14 12:37:00+05:30,230.0,230.0,230.0,230.0,725.0,23520.4,23521.2,23514.45,23515.3
2024-11-14 12:40:00+05:30,230.0,230.0,230.0,230.0,750.0,23523.9,23523.9,23517.95,23521.2
2024-11-14 12:52:00+05:30,239.95,239.95,239.95,239.95,775.0,23526.65,23538.25,23523.85,23535.85
2024-11-14 13:26:00+05:30,242.8,242.8,242.8,242.8,800.0,23561.25,23565.25,23558.55,23565.25
2024-11-14 13:40:00+05:30,248.1,248.1,248.1,248.1,,23532.55,23533.25,23523.55,23527.7
2024-11-14 13:41:00+05:30,248.1,248.1,248.1,248.1,825.0,23526.95,23530.0,23522.75,23527.4
2024-11-14 13:43:00+05:30,232.1,232.1,232.1,232.1,,23525.15,23526.75,23520.15,23522.05
2024-11-14 13:44:00+05:30,232.1,232.1,232.1,232.1,850.0,23521.55,23525.15,23520.15,23524.45
2024-11-14 14:27:00+05:30,245.65,245.65,245.65,245.65,,23533.9,23535.15,23530.25,23530.65
2024-11-14 14:28:00+05:30,245.65,245.65,245.65,245.65,1500.0,23531.4,23536.3,23530.35,23535.2
2024-11-14 14:30:00+05:30,236.55,236.55,236.55,236.55,,23533.1,23540.1,23532.85,23540.1
2024-11-14 14:31:00+05:30,236.45,236.45,235.75,235.75,2075.0,23539.35,23542.95,23534.15,23541.85
2024-11-14 14:41:00+05:30,232.6,232.6,232.6,232.6,2150.0,23532.1,23536.05,23529.2,23535.25
2024-11-14 15:00:00+05:30,237.5,237.5,237.5,237.5,,23529.9,23531.35,23507.4,23509.1
2024-11-14 15:01:00+05:30,228.3,228.3,228.2,228.2,2275.0,23509.45,23519.65,23508.1,23511.85
2024-11-14 15:02:00+05:30,228.2,228.2,228.2,228.2,2375.0,23514.85,23515.85,23510.45,23514.55
2024-11-14 15:14:00+05:30,239.6,239.6,239.6,239.6,2400.0,23539.85,23540.2,23535.3,23540.15
2024-11-14 15:24:00+05:30,237.0,237.0,230.35,230.35,2450.0,23549.35,23549.35,23544.0,23546.9
2024-11-14 15:29:00+05:30,239.6,239.6,239.6,239.6,,23555.65,23562.65,23548.45,23559.6
2024-11-18 09:15:00+05:30,245.0,245.0,245.0,245.0,0.0,23605.3,23605.3,23514.3,23587.75
2024-11-18 09:16:00+05:30,245.0,245.0,245.0,245.0,25.0,23583.6,23586.65,23552.0,23559.0
2024-11-18 09:17:00+05:30,222.0,222.0,222.0,222.0,,23556.5,23556.5,23522.7,23523.85
2024-11-18 09:18:00+05:30,222.0,222.0,222.0,222.0,125.0,23523.3,23548.1,23520.5,23535.3
2024-11-18 09:28:00+05:30,195.35,195.35,195.35,195.35,,23479.3,23488.95,23474.15,23484.65
2024-11-18 09:29:00+05:30,199.0,199.0,199.0,199.0,200.0,23483.0,23483.0,23464.15,23472.3
2024-11-18 09:30:00+05:30,195.0,195.0,195.0,195.0,225.0,23471.15,23488.8,23471.05,23488.3
2024-11-18 09:32:00+05:30,195.0,195.0,195.0,195.0,275.0,23488.75,23490.8,23466.15,23467.5
2024-11-18 09:39:00+05:30,164.55,166.2,164.55,166.2,,23405.85,23408.2,23394.8,23395.05
2024-11-18 09:40:00+05:30,160.0,160.0,160.0,160.0,475.0,23396.7,23398.65,23381.55,23383.95
2024-11-18 09:41:00+05:30,160.8,165.5,160.8,165.5,525.0,23386.85,23401.05,23378.85,23399.6
2024-11-18 09:42:00+05:30,165.5,165.5,165.5,165.5,600.0,23400.25,23407.85,23378.55,23385.0
2024-11-18 09:43:00+05:30,155.9,155.9,155.9,155.9,,23384.6,23386.85,23373.0,23374.7
2024-11-18 09:44:00+05:30,163.5,163.5,163.5,163.5,750.0,23375.5,23386.65,23366.9,23368.35
2024-11-18 09:45:00+05:30,155.0,155.0,152.6,152.6,875.0,23366.7,23374.85,23363.05,23374.85
2024-11-18 09:46:00+05:30,152.6,152.6,152.6,152.6,900.0,23374.45,23381.3,23373.35,23379.15
2024-11-18 09:50:00+05:30,169.6,169.6,169.6,169.6,,23424.9,23434.6,23416.55,23421.75
2024-11-18 09:51:00+05:30,177.35,177.35,175.3,175.3,925.0,23422.2,23436.15,23418.95,23420.65
2024-11-18 09:52:00+05:30,175.3,175.3,175.3,175.3,2275.0,23419.9,23426.05,23418.4,23421.25
2024-11-18 09:56:00+05:30,173.1,175.2,172.55,174.55,,23416.35,23421.55,23405.4,23409.2
2024-11-18 09:57:00+05:30,174.55,174.55,174.55,174.55,3675.0,23409.5,23413.7,23404.4,23404.9
2024-11-18 09:58:00+05:30,171.55,172.05,171.55,172.05,,23405.8,23410.65,23400.05,23406.15
2024-11-18 09:59:00+05:30,172.05,172.05,172.05,172.05,3775.0,23405.3,23414.1,23400.4,23405.85
2024-11-18 10:00:00+05:30,167.75,171.1,167.75,171.1,,23406.5,23415.6,23397.6,23415.6
2024-11-18 10:01:00+05:30,171.1,171.1,171.1,171.1,4000.0,23414.95,23441.7,23412.75,23430.1
2024-11-18 10:03:00+05:30,180.0,180.0,180.0,180.0,,23433.9,23461.8,23433.9,23461.8
2024-11-18 10:04:00+05:30,180.0,180.0,180.0,180.0,4300.0,23464.25,23475.3,23464.25,23471.35
2024-11-18 10:05:00+05:30,190.35,190.35,190.35,190.35,4375.0,23471.8,23479.4,23469.1,23472.8
2024-11-18 10:06:00+05:30,191.6,191.6,191.05,191.05,,23472.9,23472.9,23454.0,23459.3
2024-11-18 10:07:00+05:30,187.25,187.25,187.25,187.25,4475.0,23460.85,23461.8,23453.4,23459.5
2024-11-18 10:08:00+05:30,195.15,195.15,189.45,189.45,4675.0,23460.2,23463.6,23455.0,23457.75
2024-11-18 10:09:00+05:30,195.95,200.5,195.95,200.5,4875.0,23458.7,23487.05,23458.7,23487.05
2024-11-18 10:10:00+05:30,200.5,200.5,200.5,200.5,4925.0,23486.95,23488.75,23476.1,23486.15
2024-11-18 10:11:00+05:30,198.05,198.05,198.05,198.05,4950.0,23486.0,23486.9,23475.15,23483.95
2024-11-18 10:13:00+05:30,199.0,199.0,195.0,195.0,,23482.7,23483.1,23465.35,23465.45
2024-11-18 10:14:00+05:30,195.0,195.0,195.0,195.0,6125.0,23462.75,23463.2,23450.0,23450.0
2024-11-18 10:21:00+05:30,181.05,181.05,181.05,181.05,6175.0,23422.15,23436.35,23422.05,23435.35
2024-11-18 10:23:00+05:30,182.0,182.0,182.0,182.0,6250.0,23438.8,23452.15,23438.8,23446.95
2024-11-18 10:25:00+05:30,187.0,187.0,187.0,187.0,6325.0,23453.25,23453.45,23442.25,23444.05
2024-11-18 10:26:00+05:30,181.95,181.95,181.95,181.95,,23444.0,23444.05,23432.15,23436.15
2024-11-18 10:27:00+05:30,181.95,181.95,181.95,181.95,6400.0,23435.85,23436.55,23421.45,23425.85
2024-11-18 10:29:00+05:30,170.75,170.75,170.75,170.75,6475.0,23416.2,23416.2,23403.7,23406.1
2024-11-18 10:32:00+05:30,170.75,170.75,170.75,170.75,6550.0,23413.85,23416.1,23396.05,23402.15
2024-11-18 10:36:00+05:30,160.5,165.5,160.5,165.5,6900.0,23399.2,23400.85,23389.65,23391.25
2024-11-18 10:39:00+05:30,163.0,163.0,160.1,160.1,7100.0,23391.1,23391.2,23380.4,23381.15
2024-11-18 10:44:00+05:30,157.3,157.3,157.3,157.3,7125.0,23375.5,23375.6,23365.75,23370.35
2024-11-18 10:46:00+05:30,157.0,157.0,157.0,157.0,7175.0,23379.8,23379.8,23369.0,23373.7
2024-11-18 10:48:00+05:30,150.4,150.4,148.7,149.9,7275.0,23368.3,23368.3,23352.75,23354.75
2024-11-18 10:51:00+05:30,156.0,156.0,156.0,156.0,,23374.2,23376.85,23362.05,23371.35
2024-11-18 10:52:00+05:30,156.0,156.0,156.0,156.0,7300.0,23371.75,23379.7,23369.85,23379.0
2024-11-18 11:01:00+05:30,165.4,165.4,165.4,165.4,,23404.25,23404.25,23389.95,23391.55
2024-11-18 11:02:00+05:30,165.4,165.4,165.4,165.4,7325.0,23391.7,23401.95,23391.7,23395.95
2024-11-18 11:19:00+05:30,165.5,165.5,165.5,165.5,7375.0,23402.75,23410.8,23402.75,23404.95
2024-11-18 11:23:00+05:30,165.05,165.05,165.05,165.05,7400.0,23400.45,23402.85,23397.5,23401.65
2024-11-18 11:34:00+05:30,167.45,167.45,167.45,167.45,7425.0,23415.15,23419.9,23408.2,23409.1
2024-11-18 11:52:00+05:30,174.5,174.5,174.5,174.5,,23423.55,23424.95,23418.4,23422.15
2024-11-18 11:53:00+05:30,174.5,174.5,174.5,174.5,7475.0,23422.55,23433.3,23422.35,23432.95
2024-11-18 12:01:00+05:30,185.0,185.0,183.25,183.25,,23458.15,23460.25,23454.2,23456.2
2024-11-18 12:02:00+05:30,183.25,183.25,183.25,183.25,7525.0,23456.25,23456.25,23449.05,23450.15
2024-11-18 12:13:00+05:30,190.0,190.0,190.0,190.0,,23474.2,23481.4,23474.2,23481.25
2024-11-18 12:14:00+05:30,190.0,190.0,190.0,190.0,7550.0,23481.15,23485.05,23476.4,23477.55
2024-11-18 12:15:00+05:30,196.3,196.3,186.3,191.9,7950.0,23477.65,23481.7,23473.85,23475.4
2024-11-18 12:17:00+05:30,194.9,195.7,194.9,195.7,8175.0,23477.4,23490.0,23477.4,23487.15
2024-11-18 12:18:00+05:30,195.95,195.95,195.95,195.95,,23487.0,23491.15,23481.2,23482.3
2024-11-18 12:19:00+05:30,195.85,196.9,195.85,196.9,8375.0,23482.35,23487.55,23482.1,23485.4
2024-11-18 12:21:00+05:30,190.6,190.6,190.6,190.6,8400.0,23473.75,23474.9,23463.1,23472.1
2024-11-18 12:27:00+05:30,210.0,210.0,206.15,206.15,,23502.05,23526.1,23502.05,23522.6
2024-11-18 12:28:00+05:30,221.75,221.75,221.75,221.75,8450.0,23521.45,23533.9,23521.05,23529.85
2024-11-18 12:29:00+05:30,225.05,225.05,225.05,225.05,8500.0,23529.9,23543.5,23526.5,23542.5
2024-11-18 12:30:00+05:30,234.5,238.45,234.5,238.45,,23542.25,23560.3,23539.6,23558.65
2024-11-18 12:31:00+05:30,236.6,236.6,236.6,236.6,8625.0,23559.85,23565.25,23532.55,23534.8
2024-11-18 12:32:00+05:30,223.7,225.0,218.1,225.0,,23535.95,23539.65,23528.55,23533.55
2024-11-18 12:33:00+05:30,225.0,225.0,225.0,225.0,8825.0,23532.9,23534.4,23518.6,23518.6
2024-11-18 12:34:00+05:30,217.0,219.2,217.0,219.2,,23518.3,23534.45,23518.3,23534.2
2024-11-18 12:35:00+05:30,219.2,219.2,219.2,219.2,9025.0,23532.55,23541.0,23530.35,23534.15
2024-11-18 12:40:00+05:30,211.85,211.85,211.85,211.85,9050.0,23510.55,23511.35,23507.15,23511.0
2024-11-18 12:47:00+05:30,219.6,219.6,219.6,219.6,9075.0,23527.95,23538.7,23527.95,23537.45
2024-11-18 12:54:00+05:30,209.0,209.1,209.0,209.1,9225.0,23509.15,23511.15,23504.85,23505.6
2024-11-18 13:16:00+05:30,190.6,190.6,190.6,190.6,9500.0,23484.7,23484.7,23467.75,23472.7
2024-11-18 13:39:00+05:30,206.7,206.7,206.7,206.7,9525.0,23502.8,23505.3,23492.15,23498.6
2024-11-18 13:47:00+05:30,188.0,188.0,188.0,188.0,9625.0,23465.65,23473.9,23462.55,23473.1
2024-11-18 13:48:00+05:30,188.0,188.0,188.0,188.0,9675.0,23472.85,23473.35,23466.85,23471.2
2024-11-18 13:59:00+05:30,200.3,200.3,200.3,200.3,,23490.15,23494.35,23487.5,23492.4
2024-11-18 14:00:00+05:30,201.95,201.95,199.7,201.85,9700.0,23492.8,23503.6,23492.8,23497.7
2024-11-18 14:01:00+05:30,201.85,201.85,201.85,201.85,9825.0,23497.55,23498.8,23483.85,23486.75
